datetime,aktual_elev_m,prediksi_elev_m,label_aktual,label_prediksi,status_aktual,status_prediksi
2023-09-06 18:00:00,0.408881,0.413272,1,1,Banjir Rob,Banjir Rob
2023-09-06 19:00:00,0.225843,0.228702,0,0,Normal,Normal
2023-09-06 20:00:00,0.026112,0.030153,0,0,Normal,Normal
2023-09-06 21:00:00,-0.148128,-0.14467,0,0,Normal,Normal
2023-09-06 22:00:00,-0.266897,-0.277796,0,0,Normal,Normal
2023-09-06 23:00:00,-0.315231,-0.347544,0,0,Normal,Normal
2023-09-07 00:00:00,-0.292751,-0.325065,0,0,Normal,Normal
2023-09-07 01:00:00,-0.213165,-0.226667,0,0,Normal,Normal
2023-09-07 02:00:00,-0.103351,-0.107173,0,0,Normal,Normal
2023-09-07 03:00:00,0.001102,-0.008944,0,0,Normal,Normal
2023-09-07 04:00:00,0.06566,0.048064,0,0,Normal,Normal
2023-09-07 05:00:00,0.069062,0.05128,0,0,Normal,Normal
2023-09-07 06:00:00,0.011671,-0.002252,0,0,Normal,Normal
2023-09-07 07:00:00,-0.085103,-0.093104,0,0,Normal,Normal
2023-09-07 08:00:00,-0.187964,-0.191429,0,0,Normal,Normal
2023-09-07 09:00:00,-0.26398,-0.271103,0,0,Normal,Normal
2023-09-07 10:00:00,-0.28963,-0.31065,0,0,Normal,Normal
2023-09-07 11:00:00,-0.254112,-0.287052,0,0,Normal,Normal
2023-09-07 12:00:00,-0.158924,-0.192691,0,0,Normal,Normal
2023-09-07 13:00:00,-0.017012,-0.042274,0,0,Normal,Normal
2023-09-07 14:00:00,0.147716,0.130746,0,0,Normal,Normal
2023-09-07 15:00:00,0.302848,0.29105,1,0,Banjir Rob,Normal
2023-09-07 16:00:00,0.414322,0.407662,1,1,Banjir Rob,Banjir Rob
2023-09-07 17:00:00,0.456695,0.457555,1,1,Banjir Rob,Banjir Rob
2023-09-07 18:00:00,0.422038,0.427204,1,1,Banjir Rob,Banjir Rob
2023-09-07 19:00:00,0.322305,0.323468,1,1,Banjir Rob,Banjir Rob
2023-09-07 20:00:00,0.183821,0.180977,0,0,Normal,Normal
2023-09-07 21:00:00,0.037411,0.034597,0,0,Normal,Normal
2023-09-07 22:00:00,-0.090279,-0.098314,0,0,Normal,Normal
2023-09-07 23:00:00,-0.181018,-0.206162,0,0,Normal,Normal
2023-09-08 00:00:00,-0.225541,-0.263383,0,0,Normal,Normal
2023-09-08 01:00:00,-0.223327,-0.254507,0,0,Normal,Normal
2023-09-08 02:00:00,-0.183081,-0.200275,0,0,Normal,Normal
2023-09-08 03:00:00,-0.122478,-0.134347,0,0,Normal,Normal
2023-09-08 04:00:00,-0.064582,-0.078272,0,0,Normal,Normal
2023-09-08 05:00:00,-0.030518,-0.044253,0,0,Normal,Normal
2023-09-08 06:00:00,-0.031486,-0.040786,0,0,Normal,Normal
2023-09-08 07:00:00,-0.064662,-0.067216,0,0,Normal,Normal
2023-09-08 08:00:00,-0.115382,-0.11261,0,0,Normal,Normal
2023-09-08 09:00:00,-0.163911,-0.161907,0,0,Normal,Normal
2023-09-08 10:00:00,-0.192499,-0.199365,0,0,Normal,Normal
2023-09-08 11:00:00,-0.189354,-0.208688,0,0,Normal,Normal
2023-09-08 12:00:00,-0.149357,-0.176747,0,0,Normal,Normal
2023-09-08 13:00:00,-0.073735,-0.101472,0,0,Normal,Normal
2023-09-08 14:00:00,0.029534,0.008218,0,0,Normal,Normal
2023-09-08 15:00:00,0.14518,0.13552,0,0,Normal,Normal
2023-09-08 16:00:00,0.252231,0.252789,0,0,Normal,Normal
2023-09-08 17:00:00,0.328979,0.33398,1,1,Banjir Rob,Banjir Rob
2023-09-08 18:00:00,0.359734,0.364498,1,1,Banjir Rob,Banjir Rob
2023-09-08 19:00:00,0.339822,0.342301,1,1,Banjir Rob,Banjir Rob
2023-09-08 20:00:00,0.27606,0.27677,0,0,Normal,Normal
2023-09-08 21:00:00,0.18296,0.182644,0,0,Normal,Normal
2023-09-08 22:00:00,0.077496,0.073779,0,0,Normal,Normal
2023-09-08 23:00:00,-0.024614,-0.041407,0,0,Normal,Normal
2023-09-09 00:00:00,-0.110346,-0.146738,0,0,Normal,Normal
2023-09-09 01:00:00,-0.169903,-0.215814,0,0,Normal,Normal
2023-09-09 02:00:00,-0.19797,-0.23765,0,0,Normal,Normal
2023-09-09 03:00:00,-0.195569,-0.223098,0,0,Normal,Normal
2023-09-09 04:00:00,-0.170724,-0.188495,0,0,Normal,Normal
2023-09-09 05:00:00,-0.136312,-0.146832,0,0,Normal,Normal
2023-09-09 06:00:00,-0.105462,-0.108633,0,0,Normal,Normal
2023-09-09 07:00:00,-0.086892,-0.082041,0,0,Normal,Normal
2023-09-09 08:00:00,-0.082682,-0.071591,0,0,Normal,Normal
2023-09-09 09:00:00,-0.089191,-0.077849,0,0,Normal,Normal
2023-09-09 10:00:00,-0.099691,-0.096604,0,0,Normal,Normal
2023-09-09 11:00:00,-0.106658,-0.117545,0,0,Normal,Normal
2023-09-09 12:00:00,-0.102844,-0.126004,0,0,Normal,Normal
2023-09-09 13:00:00,-0.081886,-0.109935,0,0,Normal,Normal
2023-09-09 14:00:00,-0.039649,-0.064436,0,0,Normal,Normal
2023-09-09 15:00:00,0.023622,0.010191,0,0,Normal,Normal
2023-09-09 16:00:00,0.101628,0.105357,0,0,Normal,Normal
2023-09-09 17:00:00,0.182444,0.195905,0,0,Normal,Normal
2023-09-09 18:00:00,0.251381,0.261344,0,0,Normal,Normal
2023-09-09 19:00:00,0.295015,0.298248,1,1,Banjir Rob,Banjir Rob
2023-09-09 20:00:00,0.304455,0.304432,1,1,Banjir Rob,Banjir Rob
2023-09-09 21:00:00,0.276764,0.277998,0,0,Normal,Normal
2023-09-09 22:00:00,0.214797,0.219013,0,0,Normal,Normal
2023-09-09 23:00:00,0.126446,0.129455,0,0,Normal,Normal
2023-09-10 00:00:00,0.023788,0.016206,0,0,Normal,Normal
2023-09-10 01:00:00,-0.078217,-0.10222,0,0,Normal,Normal
2023-09-10 02:00:00,-0.164089,-0.198286,0,0,Normal,Normal
2023-09-10 03:00:00,-0.221167,-0.252822,0,0,Normal,Normal
2023-09-10 04:00:00,-0.242814,-0.263484,0,0,Normal,Normal
2023-09-10 05:00:00,-0.23006,-0.237767,0,0,Normal,Normal
2023-09-10 06:00:00,-0.190951,-0.186222,0,0,Normal,Normal
2023-09-10 07:00:00,-0.138017,-0.121243,0,0,Normal,Normal
2023-09-10 08:00:00,-0.084961,-0.058118,0,0,Normal,Normal
2023-09-10 09:00:00,-0.043562,-0.013757,0,0,Normal,Normal
2023-09-10 10:00:00,-0.021272,-0.000617,0,0,Normal,Normal
2023-09-10 11:00:00,-0.019635,-0.01862,0,0,Normal,Normal
2023-09-10 12:00:00,-0.033779,-0.053828,0,0,Normal,Normal
2023-09-10 13:00:00,-0.053382,-0.086582,0,0,Normal,Normal
2023-09-10 14:00:00,-0.065307,-0.10004,0,0,Normal,Normal
2023-09-10 15:00:00,-0.057375,-0.083815,0,0,Normal,Normal
2023-09-10 16:00:00,-0.022193,-0.034004,0,0,Normal,Normal
2023-09-10 17:00:00,0.040232,0.043455,0,0,Normal,Normal
2023-09-10 18:00:00,0.121802,0.129545,0,0,Normal,Normal
2023-09-10 19:00:00,0.20769,0.207113,0,0,Normal,Normal
2023-09-10 20:00:00,0.279377,0.268085,0,0,Normal,Normal
2023-09-10 21:00:00,0.318802,0.302342,1,1,Banjir Rob,Banjir Rob
2023-09-10 22:00:00,0.312872,0.298067,1,1,Banjir Rob,Banjir Rob
2023-09-10 23:00:00,0.257278,0.248423,0,0,Normal,Normal
2023-09-11 00:00:00,0.158399,0.15506,0,0,Normal,Normal
2023-09-11 01:00:00,0.032466,0.028566,0,0,Normal,Normal
2023-09-11 02:00:00,-0.09796,-0.109342,0,0,Normal,Normal
2023-09-11 03:00:00,-0.209138,-0.227264,0,0,Normal,Normal
2023-09-11 04:00:00,-0.281432,-0.298628,0,0,Normal,Normal
2023-09-11 05:00:00,-0.303476,-0.313763,0,0,Normal,Normal
2023-09-11 06:00:00,-0.274563,-0.276542,0,0,Normal,Normal
2023-09-11 07:00:00,-0.204947,-0.198962,0,0,Normal,Normal
2023-09-11 08:00:00,-0.113841,-0.101499,0,0,Normal,Normal
2023-09-11 09:00:00,-0.02502,-0.011153,0,0,Normal,Normal
2023-09-11 10:00:00,0.039339,0.046915,0,0,Normal,Normal
2023-09-11 11:00:00,0.064945,0.060878,0,0,Normal,Normal
2023-09-11 12:00:00,0.049583,0.035933,0,0,Normal,Normal
2023-09-11 13:00:00,0.003536,-0.013148,0,0,Normal,Normal
2023-09-11 14:00:00,-0.053836,-0.068372,0,0,Normal,Normal
2023-09-11 15:00:00,-0.099898,-0.10994,0,0,Normal,Normal
2023-09-11 16:00:00,-0.114825,-0.11895,0,0,Normal,Normal
2023-09-11 17:00:00,-0.086504,-0.082646,0,0,Normal,Normal
2023-09-11 18:00:00,-0.013712,-0.004238,0,0,Normal,Normal
2023-09-11 19:00:00,0.092629,0.096089,0,0,Normal,Normal
2023-09-11 20:00:00,0.210614,0.198065,0,0,Normal,Normal
2023-09-11 21:00:00,0.311624,0.285662,1,0,Banjir Rob,Normal
2023-09-11 22:00:00,0.367556,0.339673,1,1,Banjir Rob,Banjir Rob
2023-09-11 23:00:00,0.359162,0.34121,1,1,Banjir Rob,Banjir Rob
2023-09-12 00:00:00,0.282447,0.280233,0,0,Normal,Normal
2023-09-12 01:00:00,0.150389,0.16016,0,0,Normal,Normal
2023-09-12 02:00:00,-0.010619,-0.001626,0,0,Normal,Normal
2023-09-12 03:00:00,-0.16785,-0.171216,0,0,Normal,Normal
2023-09-12 04:00:00,-0.290053,-0.304292,0,0,Normal,Normal
2023-09-12 05:00:00,-0.353916,-0.369252,0,0,Normal,Normal
2023-09-12 06:00:00,-0.348566,-0.359049,0,0,Normal,Normal
2023-09-12 07:00:00,-0.278133,-0.282008,0,0,Normal,Normal
2023-09-12 08:00:00,-0.161877,-0.159705,0,0,Normal,Normal
2023-09-12 09:00:00,-0.0307,-0.026598,0,0,Normal,Normal
2023-09-12 10:00:00,0.080458,0.079162,0,0,Normal,Normal
2023-09-12 11:00:00,0.142771,0.131182,0,0,Normal,Normal
2023-09-12 12:00:00,0.142525,0.124149,0,0,Normal,Normal
2023-09-12 13:00:00,0.085124,0.067599,0,0,Normal,Normal
2023-09-12 14:00:00,-0.007436,-0.021734,0,0,Normal,Normal
2023-09-12 15:00:00,-0.104013,-0.118047,0,0,Normal,Normal
2023-09-12 16:00:00,-0.173206,-0.189354,0,0,Normal,Normal
2023-09-12 17:00:00,-0.190837,-0.205523,0,0,Normal,Normal
2023-09-12 18:00:00,-0.145095,-0.148427,0,0,Normal,Normal
2023-09-12 19:00:00,-0.039643,-0.027395,0,0,Normal,Normal
2023-09-12 20:00:00,0.105501,0.122852,0,0,Normal,Normal
2023-09-12 21:00:00,0.256672,0.264903,0,0,Normal,Normal
2023-09-12 22:00:00,0.374083,0.370873,1,1,Banjir Rob,Banjir Rob
2023-09-12 23:00:00,0.423135,0.417333,1,1,Banjir Rob,Banjir Rob
2023-09-13 00:00:00,0.385662,0.386697,1,1,Banjir Rob,Banjir Rob
2023-09-13 01:00:00,0.266202,0.276632,0,0,Normal,Normal
2023-09-13 02:00:00,0.090558,0.102262,0,0,Normal,Normal
2023-09-13 03:00:00,-0.10223,-0.103102,0,0,Normal,Normal
2023-09-13 04:00:00,-0.270517,-0.288581,0,0,Normal,Normal
2023-09-13 05:00:00,-0.379429,-0.405203,0,0,Normal,Normal
2023-09-13 06:00:00,-0.407402,-0.430715,0,0,Normal,Normal
2023-09-13 07:00:00,-0.350263,-0.367257,0,0,Normal,Normal
2023-09-13 08:00:00,-0.223123,-0.23124,0,0,Normal,Normal
2023-09-13 09:00:00,-0.058817,-0.059869,0,0,Normal,Normal
2023-09-13 10:00:00,0.098918,0.095976,0,0,Normal,Normal
2023-09-13 11:00:00,0.207387,0.194417,0,0,Normal,Normal
2023-09-13 12:00:00,0.238321,0.216741,0,0,Normal,Normal
2023-09-13 13:00:00,0.187028,0.165286,0,0,Normal,Normal
2023-09-13 14:00:00,0.073136,0.056228,0,0,Normal,Normal
2023-09-13 15:00:00,-0.066866,-0.081887,0,0,Normal,Normal
2023-09-13 16:00:00,-0.191199,-0.211251,0,0,Normal,Normal
2023-09-13 17:00:00,-0.263594,-0.292851,0,0,Normal,Normal
2023-09-13 18:00:00,-0.260816,-0.292312,0,0,Normal,Normal
2023-09-13 19:00:00,-0.177155,-0.194342,0,0,Normal,Normal
2023-09-13 20:00:00,-0.026723,-0.018446,0,0,Normal,Normal
2023-09-13 21:00:00,0.157267,0.183252,0,0,Normal,Normal
2023-09-13 22:00:00,0.328424,0.352798,1,1,Banjir Rob,Banjir Rob
2023-09-13 23:00:00,0.439077,0.454737,1,1,Banjir Rob,Banjir Rob
2023-09-14 00:00:00,0.455138,0.468242,1,1,Banjir Rob,Banjir Rob
2023-09-14 01:00:00,0.367824,0.382488,1,1,Banjir Rob,Banjir Rob
2023-09-14 02:00:00,0.196687,0.207878,0,0,Normal,Normal
2023-09-14 03:00:00,-0.017161,-0.021121,0,0,Normal,Normal
2023-09-14 04:00:00,-0.223777,-0.247529,0,0,Normal,Normal
2023-09-14 05:00:00,-0.377276,-0.412351,0,0,Normal,Normal
2023-09-14 06:00:00,-0.445134,-0.476629,0,0,Normal,Normal
2023-09-14 07:00:00,-0.413665,-0.434159,0,0,Normal,Normal
2023-09-14 08:00:00,-0.290935,-0.29786,0,0,Normal,Normal
2023-09-14 09:00:00,-0.106978,-0.100305,0,0,Normal,Normal
2023-09-14 10:00:00,0.090891,0.101371,0,0,Normal,Normal
2023-09-14 11:00:00,0.249375,0.251155,0,0,Normal,Normal
2023-09-14 12:00:00,0.325089,0.315145,1,1,Banjir Rob,Banjir Rob
2023-09-14 13:00:00,0.298948,0.282321,1,0,Banjir Rob,Normal
2023-09-14 14:00:00,0.182284,0.165093,0,0,Normal,Normal
2023-09-14 15:00:00,0.011933,-0.004268,0,0,Normal,Normal
2023-09-14 16:00:00,-0.162613,-0.182774,0,0,Normal,Normal
2023-09-14 17:00:00,-0.293593,-0.327177,0,0,Normal,Normal
2023-09-14 18:00:00,-0.345825,-0.395042,0,0,Normal,Normal
2023-09-14 19:00:00,-0.302902,-0.354672,0,0,Normal,Normal
2023-09-14 20:00:00,-0.170281,-0.204343,0,0,Normal,Normal
2023-09-14 21:00:00,0.024007,0.0175,0,0,Normal,Normal
2023-09-14 22:00:00,0.232887,0.242259,0,0,Normal,Normal
2023-09-14 23:00:00,0.400414,0.409649,1,1,Banjir Rob,Banjir Rob
2023-09-15 00:00:00,0.477853,0.483493,1,1,Banjir Rob,Banjir Rob
2023-09-15 01:00:00,0.440053,0.443539,1,1,Banjir Rob,Banjir Rob
2023-09-15 02:00:00,0.294492,0.293477,1,0,Banjir Rob,Normal
2023-09-15 03:00:00,0.078497,0.068148,0,0,Normal,Normal
2023-09-15 04:00:00,-0.153526,-0.175115,0,0,Normal,Normal
2023-09-15 05:00:00,-0.346199,-0.37511,0,0,Normal,Normal
2023-09-15 06:00:00,-0.456183,-0.486134,0,0,Normal,Normal
2023-09-15 07:00:00,-0.45973,-0.48811,0,0,Normal,Normal
2023-09-15 08:00:00,-0.356217,-0.379521,0,0,Normal,Normal
2023-09-15 09:00:00,-0.16927,-0.178484,0,0,Normal,Normal
2023-09-15 10:00:00,0.055646,0.060681,0,0,Normal,Normal
2023-09-15 11:00:00,0.259996,0.26693,0,0,Normal,Normal
2023-09-15 12:00:00,0.387867,0.390608,1,1,Banjir Rob,Banjir Rob
2023-09-15 13:00:00,0.403979,0.402437,1,1,Banjir Rob,Banjir Rob
2023-09-15 14:00:00,0.305956,0.29642,1,1,Banjir Rob,Banjir Rob
2023-09-15 15:00:00,0.124622,0.104579,0,0,Normal,Normal
2023-09-15 16:00:00,-0.087516,-0.115744,0,0,Normal,Normal
2023-09-15 17:00:00,-0.273301,-0.310802,0,0,Normal,Normal
2023-09-15 18:00:00,-0.385835,-0.438076,0,0,Normal,Normal
2023-09-15 19:00:00,-0.397412,-0.460924,0,0,Normal,Normal
2023-09-15 20:00:00,-0.303383,-0.359612,0,0,Normal,Normal
2023-09-15 21:00:00,-0.123345,-0.151998,0,0,Normal,Normal
2023-09-15 22:00:00,0.100424,0.097423,0,0,Normal,Normal
2023-09-15 23:00:00,0.310089,0.314998,1,1,Banjir Rob,Banjir Rob
2023-09-16 00:00:00,0.446741,0.451529,1,1,Banjir Rob,Banjir Rob
2023-09-16 01:00:00,0.469052,0.47503,1,1,Banjir Rob,Banjir Rob
2023-09-16 02:00:00,0.368178,0.370516,1,1,Banjir Rob,Banjir Rob
2023-09-16 03:00:00,0.171221,0.163474,0,0,Normal,Normal
2023-09-16 04:00:00,-0.06857,-0.086198,0,0,Normal,Normal
2023-09-16 05:00:00,-0.289466,-0.313909,0,0,Normal,Normal
2023-09-16 06:00:00,-0.438299,-0.466133,0,0,Normal,Normal
2023-09-16 07:00:00,-0.48129,-0.512385,0,0,Normal,Normal
2023-09-16 08:00:00,-0.408614,-0.442911,0,0,Normal,Normal
2023-09-16 09:00:00,-0.23554,-0.262367,0,0,Normal,Normal
2023-09-16 10:00:00,-0.001341,-0.010604,0,0,Normal,Normal
2023-09-16 11:00:00,0.23636,0.235658,0,0,Normal,Normal
2023-09-16 12:00:00,0.414531,0.413712,1,1,Banjir Rob,Banjir Rob
2023-09-16 13:00:00,0.483436,0.485849,1,1,Banjir Rob,Banjir Rob
2023-09-16 14:00:00,0.423913,0.425199,1,1,Banjir Rob,Banjir Rob
2023-09-16 15:00:00,0.25448,0.242384,0,0,Normal,Normal
2023-09-16 16:00:00,0.024293,-0.004068,0,0,Normal,Normal
2023-09-16 17:00:00,-0.204143,-0.243935,0,0,Normal,Normal
2023-09-16 18:00:00,-0.373695,-0.427168,0,0,Normal,Normal
2023-09-16 19:00:00,-0.44548,-0.515261,0,0,Normal,Normal
2023-09-16 20:00:00,-0.404397,-0.477756,0,0,Normal,Normal
2023-09-16 21:00:00,-0.260226,-0.311376,0,0,Normal,Normal
2023-09-16 22:00:00,-0.046724,-0.06385,0,0,Normal,Normal
2023-09-16 23:00:00,0.182614,0.184546,0,0,Normal,Normal
2023-09-17 00:00:00,0.365409,0.370015,1,1,Banjir Rob,Banjir Rob
2023-09-17 01:00:00,0.448061,0.453637,1,1,Banjir Rob,Banjir Rob
2023-09-17 02:00:00,0.404375,0.408055,1,1,Banjir Rob,Banjir Rob
2023-09-17 03:00:00,0.245942,0.235843,0,0,Normal,Normal
2023-09-17 04:00:00,0.018249,-0.008224,0,0,Normal,Normal
2023-09-17 05:00:00,-0.215541,-0.251222,0,0,Normal,Normal
2023-09-17 06:00:00,-0.394651,-0.432107,0,0,Normal,Normal
2023-09-17 07:00:00,-0.475819,-0.511217,0,0,Normal,Normal
2023-09-17 08:00:00,-0.440182,-0.474549,0,0,Normal,Normal
2023-09-17 09:00:00,-0.294334,-0.321128,0,0,Normal,Normal
2023-09-17 10:00:00,-0.069112,-0.076737,0,0,Normal,Normal
2023-09-17 11:00:00,0.183872,0.189656,0,0,Normal,Normal
2023-09-17 12:00:00,0.401184,0.404718,1,1,Banjir Rob,Banjir Rob
2023-09-17 13:00:00,0.523763,0.527242,1,1,Banjir Rob,Banjir Rob
2023-09-17 14:00:00,0.516258,0.523195,1,1,Banjir Rob,Banjir Rob
2023-09-17 15:00:00,0.380527,0.379103,1,1,Banjir Rob,Banjir Rob
2023-09-17 16:00:00,0.155538,0.136811,0,0,Normal,Normal
2023-09-17 17:00:00,-0.096758,-0.128936,0,0,Normal,Normal
2023-09-17 18:00:00,-0.312097,-0.355378,0,0,Normal,Normal
2023-09-17 19:00:00,-0.441286,-0.501164,0,0,Normal,Normal
2023-09-17 20:00:00,-0.458981,-0.531802,0,0,Normal,Normal
2023-09-17 21:00:00,-0.365204,-0.427454,0,0,Normal,Normal
2023-09-17 22:00:00,-0.183855,-0.213573,0,0,Normal,Normal
2023-09-17 23:00:00,0.040176,0.038057,0,0,Normal,Normal
2023-09-18 00:00:00,0.24792,0.253396,0,0,Normal,Normal
2023-09-18 01:00:00,0.380201,0.384396,1,1,Banjir Rob,Banjir Rob
2023-09-18 02:00:00,0.396432,0.399426,1,1,Banjir Rob,Banjir Rob
2023-09-18 03:00:00,0.290311,0.283464,0,0,Normal,Normal
2023-09-18 04:00:00,0.093474,0.070843,0,0,Normal,Normal
2023-09-18 05:00:00,-0.135779,-0.167689,0,0,Normal,Normal
2023-09-18 06:00:00,-0.332892,-0.366406,0,0,Normal,Normal
2023-09-18 07:00:00,-0.446326,-0.475726,0,0,Normal,Normal
2023-09-18 08:00:00,-0.44841,-0.474695,0,0,Normal,Normal
2023-09-18 09:00:00,-0.337487,-0.359219,0,0,Normal,Normal
2023-09-18 10:00:00,-0.135793,-0.141243,0,0,Normal,Normal
2023-09-18 11:00:00,0.113718,0.126744,0,0,Normal,Normal
2023-09-18 12:00:00,0.353024,0.367439,1,1,Banjir Rob,Banjir Rob
2023-09-18 13:00:00,0.520697,0.531144,1,1,Banjir Rob,Banjir Rob
2023-09-18 14:00:00,0.569576,0.58344,1,1,Banjir Rob,Banjir Rob
2023-09-18 15:00:00,0.483999,0.496366,1,1,Banjir Rob,Banjir Rob
2023-09-18 16:00:00,0.287176,0.287008,0,0,Normal,Normal
2023-09-18 17:00:00,0.033506,0.020675,0,0,Normal,Normal
2023-09-18 18:00:00,-0.210645,-0.233596,0,0,Normal,Normal
2023-09-18 19:00:00,-0.387754,-0.426048,0,0,Normal,Normal
2023-09-18 20:00:00,-0.462539,-0.523214,0,0,Normal,Normal
2023-09-18 21:00:00,-0.425631,-0.494501,0,0,Normal,Normal
2023-09-18 22:00:00,-0.291439,-0.337856,0,0,Normal,Normal
2023-09-18 23:00:00,-0.094743,-0.107398,0,0,Normal,Normal
2023-09-19 00:00:00,0.113813,0.119292,0,0,Normal,Normal
2023-09-19 01:00:00,0.276801,0.283688,0,0,Normal,Normal
2023-09-19 02:00:00,0.34547,0.348497,1,1,Banjir Rob,Banjir Rob
2023-09-19 03:00:00,0.297225,0.291395,1,0,Banjir Rob,Normal
2023-09-19 04:00:00,0.146034,0.127147,0,0,Normal,Normal
2023-09-19 05:00:00,-0.061294,-0.085788,0,0,Normal,Normal
2023-09-19 06:00:00,-0.262039,-0.285436,0,0,Normal,Normal
2023-09-19 07:00:00,-0.398921,-0.419972,0,0,Normal,Normal
2023-09-19 08:00:00,-0.435696,-0.45757,0,0,Normal,Normal
2023-09-19 09:00:00,-0.36247,-0.388526,0,0,Normal,Normal
2023-09-19 10:00:00,-0.193496,-0.212131,0,0,Normal,Normal
2023-09-19 11:00:00,0.037173,0.03954,0,0,Normal,Normal
2023-09-19 12:00:00,0.280162,0.293633,0,1,Normal,Banjir Rob
2023-09-19 13:00:00,0.478078,0.489577,1,1,Banjir Rob,Banjir Rob
2023-09-19 14:00:00,0.578706,0.592703,1,1,Banjir Rob,Banjir Rob
2023-09-19 15:00:00,0.55198,0.569396,1,1,Banjir Rob,Banjir Rob
2023-09-19 16:00:00,0.402797,0.411502,1,1,Banjir Rob,Banjir Rob
2023-09-19 17:00:00,0.17135,0.165676,0,0,Normal,Normal
2023-09-19 18:00:00,-0.080722,-0.097041,0,0,Normal,Normal
2023-09-19 19:00:00,-0.29149,-0.320809,0,0,Normal,Normal
2023-09-19 20:00:00,-0.416573,-0.466884,0,0,Normal,Normal
2023-09-19 21:00:00,-0.437022,-0.507575,0,0,Normal,Normal
2023-09-19 22:00:00,-0.358185,-0.42214,0,0,Normal,Normal
2023-09-19 23:00:00,-0.205084,-0.237298,0,0,Normal,Normal
2023-09-20 00:00:00,-0.018021,-0.02192,0,0,Normal,Normal
2023-09-20 01:00:00,0.15296,0.158049,0,0,Normal,Normal
2023-09-20 02:00:00,0.258411,0.260232,0,0,Normal,Normal
2023-09-20 03:00:00,0.26471,0.258395,0,0,Normal,Normal
2023-09-20 04:00:00,0.168047,0.150166,0,0,Normal,Normal
2023-09-20 05:00:00,-0.001511,-0.024613,0,0,Normal,Normal
2023-09-20 06:00:00,-0.190009,-0.209236,0,0,Normal,Normal
2023-09-20 07:00:00,-0.339178,-0.353826,0,0,Normal,Normal
2023-09-20 08:00:00,-0.40546,-0.419479,0,0,Normal,Normal
2023-09-20 09:00:00,-0.370127,-0.389321,0,0,Normal,Normal
2023-09-20 10:00:00,-0.23926,-0.258947,0,0,Normal,Normal
2023-09-20 11:00:00,-0.038565,-0.043354,0,0,Normal,Normal
2023-09-20 12:00:00,0.191936,0.202194,0,0,Normal,Normal
2023-09-20 13:00:00,0.402906,0.412045,1,1,Banjir Rob,Banjir Rob
2023-09-20 14:00:00,0.54388,0.548875,1,1,Banjir Rob,Banjir Rob
2023-09-20 15:00:00,0.576482,0.583853,1,1,Banjir Rob,Banjir Rob
2023-09-20 16:00:00,0.488732,0.492642,1,1,Banjir Rob,Banjir Rob
2023-09-20 17:00:00,0.302252,0.291237,1,0,Banjir Rob,Normal
2023-09-20 18:00:00,0.066384,0.043629,0,0,Normal,Normal
2023-09-20 19:00:00,-0.159011,-0.188766,0,0,Normal,Normal
2023-09-20 20:00:00,-0.323269,-0.366203,0,0,Normal,Normal
2023-09-20 21:00:00,-0.397703,-0.461853,0,0,Normal,Normal
2023-09-20 22:00:00,-0.377969,-0.448515,0,0,Normal,Normal
2023-09-20 23:00:00,-0.279587,-0.326114,0,0,Normal,Normal
2023-09-21 00:00:00,-0.132405,-0.145797,0,0,Normal,Normal
2023-09-21 01:00:00,0.023817,0.028123,0,0,Normal,Normal
2023-09-21 02:00:00,0.145292,0.149148,0,0,Normal,Normal
2023-09-21 03:00:00,0.194625,0.190527,0,0,Normal,Normal
2023-09-21 04:00:00,0.15412,0.140563,0,0,Normal,Normal
2023-09-21 05:00:00,0.035078,0.016302,0,0,Normal,Normal
2023-09-21 06:00:00,-0.123933,-0.137207,0,0,Normal,Normal
2023-09-21 07:00:00,-0.270741,-0.273281,0,0,Normal,Normal
2023-09-21 08:00:00,-0.358401,-0.352307,0,0,Normal,Normal
2023-09-21 09:00:00,-0.359556,-0.34993,0,0,Normal,Normal
2023-09-21 10:00:00,-0.270861,-0.262037,0,0,Normal,Normal
2023-09-21 11:00:00,-0.10916,-0.09784,0,0,Normal,Normal
2023-09-21 12:00:00,0.094796,0.109479,0,0,Normal,Normal
2023-09-21 13:00:00,0.301346,0.308338,1,1,Banjir Rob,Banjir Rob
2023-09-21 14:00:00,0.466745,0.457844,1,1,Banjir Rob,Banjir Rob
2023-09-21 15:00:00,0.551309,0.532353,1,1,Banjir Rob,Banjir Rob
2023-09-21 16:00:00,0.531249,0.512953,1,1,Banjir Rob,Banjir Rob
2023-09-21 17:00:00,0.409157,0.394234,1,1,Banjir Rob,Banjir Rob
2023-09-21 18:00:00,0.215932,0.204195,0,0,Normal,Normal
2023-09-21 19:00:00,0.00102,-0.0043,0,0,Normal,Normal
2023-09-21 20:00:00,-0.18477,-0.189652,0,0,Normal,Normal
2023-09-21 21:00:00,-0.304955,-0.330124,0,0,Normal,Normal
2023-09-21 22:00:00,-0.344612,-0.398824,0,0,Normal,Normal
2023-09-21 23:00:00,-0.308698,-0.366599,0,0,Normal,Normal
2023-09-22 00:00:00,-0.216356,-0.253413,0,0,Normal,Normal
2023-09-22 01:00:00,-0.09602,-0.111331,0,0,Normal,Normal
2023-09-22 02:00:00,0.018239,0.015106,0,0,Normal,Normal
2023-09-22 03:00:00,0.092264,0.096675,0,0,Normal,Normal
2023-09-22 04:00:00,0.101205,0.112517,0,0,Normal,Normal
2023-09-22 05:00:00,0.039866,0.056637,0,0,Normal,Normal
